475	1	a	Pretty Awesome Game. It has good music and is visually stimulating. It's not hard to pass the levels, but there is always room from improvement making the replay value of this game good. It's fun to play with a friend or two and take turns trying to get the highest score. For $10 it's definitely worth it.
3779	1	a	 Early Access Review
1955	1	a	 Early Access Review
239	1	a	This Game is absolutly amazing, it totally understands what it is trying to do and does it perfectly. The only question is do you understand what it is trying to do?  If you are wondering to yourself 'wait in these clips it seems like you could just go on the outside of these courses' the anwser is yes, yes you can. And have absolutly nothing in your way so you can master the movement without getting frustrated. Getting frustrated? THE GAME HAS A SOLUTION TO IT!!!!! It will go through breathing exersices with you to calm you down. This game does not take itself seriously it knows from moment 1 that it is made for fun and the challenge is there if you want it, but only if you want it.   This game has a huge varitety making me reccomend it to casual gamers and Hardcore gamers because you can progress from level to level fairly easily for casual but if you want to 5-Star every level it will give you a good challenge.  Getting the movement down to a useable level is really easilly but mastering it is really hard.   I absolutly love this game from start to just leaving it in your library for every-once-in-awhile play.
3865	1	a	 Early Access Review
4353	1	a	A lot of fun, especially in ranked. I would reccomend buying the 4-Pack to play with your friends.
5429	1	a	Old mate Donny B Cricket -  99.94 / 10  
83	1	a	I LIKE THIS GAME SO MUCH I HAVE BOUGHT IT A TOTAL OF SIX TIMES NOW.
4444	0	a	When people still played this game, it wasn't bad. It was a fun experience. However, since this is a  MULTIPLAYER ONLY GAME , only in a blue corn moon will you find somebody else to play with. I cannot recommend a dead game, no matter how good or fun it was.  They eventually added sorta-singleplayer, but it's just not the same as the other games in the series. Instead look for Blood Bowl or something else similar. This game just isn't worth your time or money.   DO NOT BUY THIS!
1001	1	a	 Early Access Review
266	0	a	AaaaaAAaaaAAAaaAAAAaAAAAA, why don't you accept my azerty control configuration!!!!  Seems like a nice concept, but totally unplayable as key configuration changes are not accepted by the game. :(
4360	1	a	  Pretty good game
2432	1	a	 Early Access Review
2760	1	a	 Early Access Review
1655	1	a	 Early Access Review
2226	1	a	 Early Access Review
1960	1	a	 Early Access Review
432	0	a	NOT XBOX 360 controller friendly NOT left-handed friendly NOT acutrate NOT intuitive at all 
2943	1	a	 Early Access Review
5383	1	a	The Best Cricket Game Ever Period
4497	1	a	Looks like a worthy successor to RACE 07 series. Still needs a bit of polish especially in the multiplayer department, but is a lot of fun as it is right now. After a few tweaks the physics/FFB system feels quite natural. The devs keep working on improving the game and it's visible. Competitions are one of my favourite modes. They are a great way to improve multiplayer experience, as it's a nice incentive for drivers to improve track knowledge and setups by competing with others.
5458	1	a	This game is truly special if you're a cricket fan! its not perfect but considering the budget it was on it is really good, if you dont know much about cricket and you want to learn the rules this game is for you aswell! I highly reccomend this game for anybody with an interest in cricket!
3912	1	a	Very exciting game! Played more than 200 hours bc it never gets boring when u play with your friends. I met lots of friends bc of this game ^-^ But there are always some â¥â¥â¥â¥ who cant play fair but..well idc Buy this game when u are ready to rage bc of the boxes in your way
2227	1	a	 Early Access Review
5060	0	a	It's a good game and all, but the startup GUI is nasty and everything is a HUGE learning curve and if you want a Forza game on the PC for free, this works, I guess...
595	1	a	 Early Access Review
196	1	a	A game that simulates projectile vomit hangover and bad LSD trip.
4393	1	a	Too Gud For Bronze Too Bad 4 Silver. WPWP
3157	1	a	I nominated Speedrunners, because I have a lot of fun, while playing this with my friends.
776	1	a	 Early Access Review
361	0	a	I received this off humble bundle. It's a very interesting game.   Basically, the game simulates you falling off a building, and you have to make it to your target without hitting other parts of the building. To be honest, I found the game quite offensive due to the nature of falling out of buildings. I felt really scared once I jumped off and I thought it was real for a second.   I don't recommend this game if you have vertigo, which I have.   I rate it 9 out of 11.
882	1	a	 Early Access Review
5229	0	a	NOT GOOD. Incredible bad steering (with a wheel). It's free but... just not my cup of coffee.
3415	1	a	 Early Access Review
634	1	a	 Early Access Review
2002	1	a	 Early Access Review
957	1	a	 Early Access Review
1176	1	a	 Early Access Review
5282	1	a	Pros:   its fun  The game focuses on your own player to improve its status &amp; become one of the top players in the world it gets addicting to the point that you just want to make another turn or match its simple  the controls feels like those old SNES soccer games that we loved  Cons:  No option to make a match longer  Pointless online feature that directs you to a 3rd party site in order to sync your player's records   For an indie game with this much content its actually good.  I like the idea of improving your own player and options to do outside the match because it gives me this RPG vibe.  If you're not in a hurry to buy this game its okay to slip it until it goes on sale but yeah, this is surprisingly a fun &amp; addicting game to me.
39	0	a	Very quicly loses its appeal. Nothing stands out in terms of gameplay, sound, graphics or replayability. Gameplay is even fickle at times, it's tough to say what will cause you to lose the level or what you will 'bounce' off of. Played for as long as I did to try and unlock all the levels, but I had a really hard time trying to force myself to play. Not willing to go back to previous levels to get more in-game currency to unlock variations of the same mechanics copy and pasted across a wall of cubes. Not even sure if the game is 'beatable', I'll be placing this title in the 'abandonware' category of my library.
2077	1	a	 Early Access Review
