4071	1	a	Story of this game is well-made but also full of cliche, still fun. performance is low and lots of bugs and crashes. If you still want to play this game, you must prepare yourself with lots of patience for reboot your computer. I played this game about 48 hours (+several hours for reboot and finding solutions for crashes) but do not regret with it.
4073	1	a	Beyoutiful
4075	1	a	Perfection
4077	1	a	Creeeeeepy Japaneseness!!!! Like Resident evil! PS2 fun!! Washed out pallet... crazy zombies... more cut scenes than game.. bit Devil may cry...but is fun nice atmoshphere play it and try to understand the story off the bat?
4079	1	a	It's hard to talk about Deadly Premonition without sounding like everything you're saying is at best half-serious. I'll try anyway:  Deadly Premonition is one of the best games from the past five years or so I've played. It certainly doesn't show from the clunky controls or often-bizarre graphics, but somewhere around the midpoint of the game I realized that it manages to push past 'so-bad-it's-good' into territory of being actual, just-regular-type good.  Deadly Premonition uses the medium to tell a story surprisingly well, and even though it's obviously not for everyone (You will almost certainly love or hate this game), it's legitimately better than you might first expect.
4081	1	a	Just finished this game and definitely want more. Its storyline keeps you so wrapped up in what's going on and the characters that you don't want to put it down. I couldn't stay away once I started it! I highly highly highly recommend this game.   Didn't have some of the computer problems others are posting about, however it would crash once in a blue moon, but enough save points to where it didn't make me backtrack.   Get. This. Game!
4083	1	a	WORST PORT EVER
4085	1	a	In every possible quantifiable way, this game is terrible. The graphics are sub-par, the music is bad and the wrong volume. The voice acting is dry. This PC port crashes a lot. But by god, if it all doesn't come together somehow in a broken hot mess that's one of the most enjoyable games I've played in a while. As if Silent Hill and Twin Peaks had a twisted mutated baby.
4087	1	a	Filled with a patent strangeness not unlike that of Twin Peaks, Deadly Premonition provides an incredibly memorable cast of characters and an excellent story that will keep you guessing until the end. The game is thrilling, suspenseful, intense, cheesy, and ridiculous, with the right balance of each. It has relatively low production values, but it's almost endearing, feeling akin to cult B movies. This game has solidified itself as one of my favourites. I have no doubt I will come back and play this game again many times in the years to come, reliving the story and getting to know the citizens of Greenvale all over again. Right, Zach?  A quick disclaimer: This game is a relatively poorly done console port, so at the time of writing, there are some technical issues. I found the experience was greatly enhanced by using DPFix and JoyToKey to play with a controller with better looking visuals. Crashes were rare for me, and I was able to play the game without too many problems, but some others have had trouble running the game. The developers have expressed intent to fix these issues, though, so we will hopefully see an improvement soon.
4089	1	a	Deadly Premonition is a game unlike any other that has came out in recent years. The way in which the story grips you, the way you relate to the protagonist, the way the small town the game is set in is always alive, the... Well, just everything about this game sets it apart from the rest of the market today.   The story of Deadly Premonition centres around FBI agent Francis York Morgan who is sent to the small rural town of Greenvale to investigate the tragic and mysterious death of a young girl, Anna Graham. Upon nearing Greenvale, however, he is swerved off the road and comes to in a strange place known as the “other world�. Whilst attempting to make his way out of here, York catches a glimpse of an enigmatic axe-wielding man. Eventually you escape and make your way back towards the town, it is here that the first of the colourful cast are introduced. The sherriff of Greenvale, George Woodman, and his deputy, Emily Wyatt, greet York just outside of town and provide an escort to the hotel, where work on solving this case can finally begin.  It is here where the character of Zach is firmly introduced into the game, and the way in which it is done, will grip you for the entirety of the games 26 chapters. The player takes on the eponym of Zach throughout the game and is consistently addressed by York when left alone. When driving, or wandering through town, York gleefully strikes up a discussion about one of many different topics. From childhood memories and music to sharing his encyclopeadic knowledge of the film industry, there is no shortage of dialog in these moments of solitude.   As mentioned earlier, however, there is quite a large and colourful cast of characters within Greenvale, each with their own story to tell and each possibly implicated in the murder of Anna Graham. From the effiminate policeman, Thomas MacLain; the potato-chip enthusiast and local doctor, Ushah Johnson or; the travelling sapling salesman, Forrest Kaysen. Each and every resident of Greenvale is memorable for their own reason, and further pulls you into the game and into the role of York.   Encounters with these residents are not isolated incidents, as the world of Deadly Premonition is constantly alive. Each person lives out their lives with their own daily routine, oftentimes they can be seen passing you on the streets or hanging out at the local bar, the SWERY '65 (a nod to the developer of the game Hidetaka Suehiro, SWERY for short). As such, every moment in Greenvale feels unique, a feeling that hasn't been represented in gaming since Yu Suzuki's Shenmue for the SEGA Dreamcast in 1992. Most of the residents have their own sidequests attached to them, and the rewards for these greatly assist in completing the game, with new weapons and discount cards being just an example. These sidequests can be creative as well, from assisting Emily in bettering her abilities as a chef; helping Anna's mother deal with her loss or reorganising the store room of the convenience store. Everywhere you go, there will always be something to do or something to see, and there is almost always a benefit to exploring Greenvale.   Unfortunately, this is where some of the problems of Deadly Premonition rear their head. The map provided to you can be difficult to use as it faces in the direction that York is facing when you open it. This means that if you were to check the map to see where you are going, then check again to see if you were still on the right track, the map can look completely different. The map can't be rotated once it's open and also can't be zoomed out to a comfortable level, always feeling a little too zoomed in, forcing you to learn the town's layout rather than rely too heavily on the in-game map.   The layout of Greenvale isn't the only that you need to keep in the back of your mind, however. Firstly, there is a stamina meter in the game, meaning that running for too long or attacking too many times in succession can cause York to stumble around blindly for a moment whilst he catches his breath. Hunger and tiredness also play a role in the game and can be checked at any point by accessing the pause menu. Food is littered throughout town and the various “other world� levels that you venture through, and therefore isn't much of a problem. Even if you are out of food for whatever reason, there are many places in Greenvale where you can get a meal at a price. As for tiredness, this is replenished through either sleeping at various beds scattered through Greenvale, or by consuming coffee. Lastly, the game has a 24 hour timing system where certain places and events become inaccessible late in the day. You can sleep to fast forward up to 12 hours at a time, however sleeping for too long will cause you to gain hunger and also cause your clothes to need washing (yes, you read that right).   The little things that you have the ability to do in the game is a small but interesting detail. Clothes can be washed, your beard can be shaved and we haven't even gotten to the driving yet. Deadly Premonition is a free roam game, but not in the same vein as, say, Saints Row. You have the ability to explore Greenvale freely and it is encouraged to do so, as such York is provided a Master Key to all the police cars in town soon after arriving (though several more cars can be unlocked later into the game). If driving at night, you can use your headlight; rain, use the wipers; need to turn, then indicate. All of these little nuances, on top of everything else mentioned earlier, cements you into the game and makes you feel as though you are York, as though you are the protagonist. A feat which is not easily achieved and one that SWERY should be commended for accomplishing.  Though not all is well in Greenvale, and it is still your job to uncover what is going on. Upon progressing through the game, you learn the folklore of the Raincoat Killer. A mysterious figure who, in the 1950's, went on a murderous rampage through Greenvale; a legend that instills fear into even the youngest of its residents, resulting in a town that stands still when it rains. These are the times when York often ends up in the “other world�.   These sections are filled with enemies and puzzles that must be overcome before you can return to the normal Greenvale. Hidden within these words are often vital clues to uncovering Anna's tragic death. Often the word “PROFILING� fills the screens whilst York nonchalantly lights a cigarette. This is followed by many static images that flash before your eyes as you try and piece together what is happening in this small town. As you progress through the “other world�, these images will slowly clear up, allowing York to slowly piece together the events that occurred.   Progression through these sections is slowed by a number of zombie-esque enemies known as “Shadows�. These enemies move slowly and are unarmed at first, but soon they will be wielding pitchforks and eventually shotguns. Though they aren't difficult to kill, they often respawn and, as a result, become more of a threat as a mob, rather than when taken individually. To bring them down, York can arm himself with a variety of weapons, including shovels, axes, shotguns and rifles. The combat takes the over-the-shoulder format that was popularised by Resident Evil 4, meaning that you are frozen in place whilst ever you are lining up a shot. This serves to intensify the action sequences, limiting the shots to only those that are essential so as to keep moving and outrun the shadows hunting you down.  To further hinder progress, several puzzles lye in the way to solving this case. Though, unfortunately, these are never too tricky, as they are mostly explained upfront and serve more as a motivation to explore these levels rather than to test your ability.  Continued...
