958	0	a	Raceroom is a good game, but it´s literally pay-to-play.  So unless you want to spend alot of money on this 'free to play' game, it´s not worth getting it.
959	0	a	driving is ok, but you have to pay real money for everything.
960	0	a	Update to review below: I keep getting spam emails from Raceroom despite trying to unsubscribe numerous times. Avoid.   ----- Game is a half decent driving sim but is ruined by the fact that anything that goes wrong leaves you facing the wrong way on the track. I can understand it happening sometimes, but when it is everytime something is badly wrong with the physics engine.  For reference I have played iRacing and Project Cars with steering wheel so know what end of a car is what.
961	0	a	keeps crashing everytime i try to play it
9451	1	a	great game!
9453	1	a	I don't have to play this game to see this game ROCKS, Welcome back to the Grand Turizmo Physics, in a Tweak Arcade Style UI.
992	0	a	This game forces my computer to run using integrated graphics causing it to run terribly. And so many microtransactions making the game unplayable
993	0	a	Everytime I try to launch the game on Windows 10 it crashes. Please fix.
994	0	a	I have no idea why i downloaded this, first of all it did not even open, had to verify the cache and to redownload more 600MB, well at least it worked, first glance was meh, i mean the UI is outdated, and looks like few years old. What it is funny is it detected my xBox controller, and told me its xBox controller, name it, so i did, and i clicked on race with the mouse, and the practice begins, and i am like vrom vrom, and well, nothing happened :|, i clicked the settings to find my controller profile empty, even though the game knew it was xBox controller and asked me if it was a wheel or a gamepad or keyboard. . Forget it about the control, how on earth 17GB game does NOT have a tutorial, i mean mobile games have it :|, had to push the standard buttons to change the view or anything and i had to just open the control menu to look it up ' i changed to keyboard to save the time assigning everysingle button', and i was like oh yeah its working now, thats a good sign, i guess. . i started with the first car, the control is decent, but i have to say you have to accept the fact that NO ONE without wheel and KNOW how to play will even make a few turns, no assists what so ever, i dont mind because its simulator not NFS, but Project Cars sim too, and got assists too for new drivers. . I hated the first car, so i started to looking up for another car, and i found only 1 more car is avilable the rest is locked for real money, well at least let us try a BMW for a start then let us play with Fiat :D, i mean for real, if EVEN i want to buy those cars, with the horrible cars avilable for me to test, i will NOT EVER buy another car, no way in hell. . And about the graphics, its like old flat cars with some AA and the track and the surronding is old, VERY old with only motion blur and post proccessing to make it look better, the thing is the AA and the post made the cars not realistic at all, no details what so ever, GRID 2, Dirt 3, Project cars even NFS Rivals or freaking NFS hot pursiut looks better than these cars, its just sad, the oversized game makes me think of GTA, the horrible optimaization and compressing. . IF and only IF you are smart, you could EASILY say this is either demo and remove 15 GB or something and let everyone try it and make the full game with all the cars avilable, or freaking DLCs, not forcing me to download 14GB ish to try only 2 or 3 cars, with 3 tracks, i mean what have you been drinking, i think most of the negative reviews because we had to download 14GB just to TRY the game, and with a little to nothing of content. . I have no idea why some people saying this game is good, its decent for free game yes, but the financing is s**t, you act like you force us to give this game bad review, couldnt you use your brains and make test and see if ANYONE will like the concept of downloading 14GB of NOTHING ??? . I dont know if whoever download the game and liked did NOT saw or tried any other racing games, or have plazing download speed, cause it took like 2 days to download and i am really angry because i really for the first time WASTED my time even playing it.
9455	1	a	best simulation !!!! i aggre about the cost for full game !!!hoping for some good offers !!!!
1011	0	a	could not figer out how to make my account :(
1012	0	a	Wow. Would you look at that, a game that would have been good, had they not done it like they did that garbage game NFS Shift. Its not a drifting game. The handling of the vehicles of this game are extremely horrible- at the best. Don't waste your time. I realize tires grip differently at high speed. But in real life, these kinds of cars designed to stick to the road WAAAAY more than they do in this game. Garbage, uninstalling it as well.
1013	0	a	Never recieved the activation email ... NEVAH!  10/10 would wait again
1014	0	a	laggy as hell to say the least on a high end gaming machine and not much content unless you PAY for everything in the game useless for extreme racing gamers but ok if your bored crapless
1015	0	a	This game is stupid dont have thurstmaster wheel setup... I have a Thrustmaster Ferrari 458 Italia and doesnt work. So this just sucks... dont waiste time downloading 16 gb of this crap...
1016	0	a	not that good of a game...
1017	0	a	Help  Games runs extremly laggy and slow, I been running on Full screen 1080P vsync on and off.  I7-4790K 2xR9 270X 4G  
1018	0	a	NO  IT IS ♥♥♥♥♥♥♥T
1019	0	a	Ok its graphics are good but as soon as I got in a race I coulden't move. So then I checked the controls and they were are broken. So I had to rebind everything and finally got to drive. As soon as I got started driving the steering SUCKED. So then finally I looked for other cars and I saw only a few free cars and they all have terrible steering.
