5927	1	a	 Early Access Review
5929	1	a	 Early Access Review
5931	1	a	 Early Access Review
5933	1	a	 Early Access Review
5935	1	a	 Early Access Review
5937	1	a	 Early Access Review
5939	1	a	 Early Access Review
5941	1	a	 Early Access Review
5943	1	a	 Early Access Review
5945	1	a	 Early Access Review
5947	1	a	 Early Access Review
5949	1	a	 Early Access Review
5951	1	a	 Early Access Review
5953	1	a	 Early Access Review
5955	1	a	 Early Access Review
5957	1	a	 Early Access Review
5959	1	a	 Early Access Review
5961	1	a	 Early Access Review
5963	1	a	 Early Access Review
5965	1	a	 Early Access Review
5967	1	a	 Early Access Review
5969	1	a	 Early Access Review
5971	1	a	 Early Access Review
5973	1	a	 Early Access Review
5975	1	a	 Early Access Review
5977	1	a	It's ok
5979	1	a	Sonjay is pretty ♥♥♥♥ at this game so its fun too rip him a new bunghole!
5981	1	a	 Early Access Review
5983	1	a	 Early Access Review
5985	1	a	 Early Access Review
5987	1	a	 Early Access Review
5989	1	a	 Early Access Review
5991	1	a	 Early Access Review
5993	1	a	 Early Access Review
5995	1	a	 Early Access Review
5997	1	a	 Early Access Review
5999	1	a	It's a fun game, i liked how the markiplier character slide and jump.
6001	1	a	much speed, many runners
6003	1	a	 Early Access Review
6005	1	a	much speed, many runners
6007	1	a	 Early Access Review
6009	1	a	  This is just the best game ever i get ultra tense when its just me and one other guy in a small part of the screen gawd but still this game is amazing great graphics great artwork great animation great everything and music as well ive had this game since beta r43 ive seen people play before me its just amazing surely a must buy product if your into stuff like this
6011	1	a	 Early Access Review
6013	1	a	 Early Access Review
6015	1	a	Sonjay is pretty ♥♥♥♥ at this game so its fun too rip him a new bunghole!
6017	1	a	The ranking system ruined the game.
6019	1	a	 Early Access Review
6021	1	a	 Early Access Review
6023	1	a	 Early Access Review
6025	1	a	too much fun for such a simple game. Set it up on the Big screen, bring your friends over, hook up the xbox controllers and play all night
6027	1	a	The community is what makes this game the most fun., mostly fun in the lower ranks, and maybe overly competetive in the upper ranks. I'd play it more if I had more folks who'd play locally. This is similar but maybe less inviting than Mario Kart. It requires seasoned players some patience and grace to make this game fun for anyone who is playing for their first time.
6029	1	a	 Early Access Review
6031	1	a	Old_But_Gold
6033	1	a	you go fast. its the best game xd
6035	1	a	 Early Access Review
6037	1	a	Great game with a high skill ceiling that will be fun to play at any skill level, starting from when you just pick it up. I've played for nearly 200 hours and there is still nowhere to go but up! Has excellent workshop support with user created maps being curated and played competitively and the pool expanding constantly!
6039	1	a	An awesome party-with-friends game to play with your best buddies, with a large learn curve and a lot of strategy involved.  10/10 would grapple your friends again and screw them aha  Ps: Feels so good when you dodge a grapple doe, especially from your nemesis ahaha
6041	1	a	Old_But_Gold
6043	1	a	The biggest fear I had when playing this game was that I wouldn't be able to control it well. Platform games are a dime a dozen, but one of my biggest banes is always wall jumping. Even in this game, I have trouble wall jumping sometimes.   But never have I had so much fun messing around with a platformer game. First try, maybe you won't do so well, but you'll have a great time playing and figuring it out with friends. Then you'll play again, and again, and with every match you'll be getting better and better at it. But even messing up all the time is one of the funniest parts. Everybody will do it.   I also have to praise the levels. There's a lot going on and you always feel cool when you manage to pull off the perfect swing around a corner or dodge every obstacle in an area. There's levels for beginners and advanced players and there's not stress when playing with your friends on harder levels because the fun of the levels is messing up until you get the hang of it.   This is by far one of the best multiplayer games I've played. Great style, interesting and fun gameplay: all in all a very great game.  Edit: Years later and I still hold the same opinion for this game. While it does have some glitchiness here and there, it is incredibly fun (even when you lose) and heavily skill-based. If you want to win, you need to get good- and it's fun practicing in order to get good. Play on some workshop levels for some extra hectic fun times.
6045	1	a	  ! Coolest game ever !  Chill,skill and bill xD Do not ever rage if you play this game :D Casual game ! :D
6047	1	a	Great game with a high skill ceiling that will be fun to play at any skill level, starting from when you just pick it up. I've played for nearly 200 hours and there is still nowhere to go but up! Has excellent workshop support with user created maps being curated and played competitively and the pool expanding constantly!
6049	1	a	An awesome party-with-friends game to play with your best buddies, with a large learn curve and a lot of strategy involved.  10/10 would grapple your friends again and screw them aha  Ps: Feels so good when you dodge a grapple doe, especially from your nemesis ahaha
6051	1	a	 Early Access Review
6053	1	a	I got a free game from nowhere. 10/10.
6055	1	a	 Early Access Review
6057	1	a	An awesome party-with-friends game to play with your best buddies, with a large learn curve and a lot of strategy involved.  10/10 would grapple your friends again and screw them aha  Ps: Feels so good when you dodge a grapple doe, especially from your nemesis ahaha
6059	1	a	 Early Access Review
6061	1	a	 Early Access Review
6063	1	a	 Early Access Review
6065	1	a	'Run Til You Get Out Of The Screen and Die Horribly Or Run Til You're The Last SpeedRunner Simulator'
6067	1	a	 Early Access Review
6069	1	a	 Early Access Review
6071	1	a	 Early Access Review
6073	1	a	It's a great game to play with friends.. before you lose them.    PS: The UI and OST got replaced since the beta.. for the worst.
6075	1	a	 Early Access Review
6077	1	a	 Early Access Review
6079	1	a	thnaks for teh free gam
6081	1	a	 Early Access Review
6083	1	a	 Early Access Review
6085	1	a	 Early Access Review
6087	1	a	 Early Access Review
6089	1	a	 Early Access Review
6091	1	a	 Early Access Review
6093	1	a	 Early Access Review
6095	1	a	 Early Access Review
6097	1	a	 Early Access Review
6099	1	a	 Early Access Review
6101	1	a	 Early Access Review
6103	1	a	 Early Access Review
6105	1	a	 Early Access Review
6107	1	a	 Early Access Review
6109	1	a	 Early Access Review
6111	1	a	 Early Access Review
6113	1	a	 Early Access Review
6115	1	a	 Early Access Review
6117	1	a	 Early Access Review
6119	1	a	 Early Access Review
6121	1	a	 Early Access Review
6123	1	a	 Early Access Review
6125	1	a	 Early Access Review
6127	1	a	 Early Access Review
6129	1	a	 Early Access Review
6131	1	a	 Early Access Review
6133	1	a	 Early Access Review
6135	1	a	 Early Access Review
6137	1	a	 Early Access Review
6139	1	a	 Early Access Review
6141	1	a	 Early Access Review
6143	1	a	 Early Access Review
6145	1	a	 Early Access Review
6147	1	a	 Early Access Review
6149	1	a	 Early Access Review
6151	1	a	 Early Access Review
6153	1	a	 Early Access Review
6155	1	a	 Early Access Review
6157	1	a	 Early Access Review
6159	1	a	 Early Access Review
6161	1	a	 Early Access Review
6163	1	a	 Early Access Review
6165	1	a	 Early Access Review
6167	1	a	 Early Access Review
6169	1	a	 Early Access Review
6171	1	a	 Early Access Review
6173	1	a	 Early Access Review
6175	1	a	 Early Access Review
6177	1	a	 Early Access Review
6179	1	a	 Early Access Review
6181	1	a	 Early Access Review
6183	1	a	 Early Access Review
6185	1	a	 Early Access Review
6187	1	a	 Early Access Review
6189	1	a	 Early Access Review
6191	1	a	 Early Access Review
6193	1	a	 Early Access Review
6195	1	a	 Early Access Review
6197	1	a	 Early Access Review
6199	1	a	 Early Access Review
6201	1	a	(─‿‿─)
6203	1	a	Probably the best game to play with your squad.
6205	1	a	 Early Access Review
6207	1	a	 Early Access Review
6209	1	a	I can't find anything bad to say about this game! Has plenty of maps, great characters, and the gameplay is very competitive. 10/10
6211	1	a	 Early Access Review
6213	1	a	 Early Access Review
6215	1	a	 Early Access Review
6217	1	a	 Early Access Review
6219	1	a	 Early Access Review
6221	1	a	 Early Access Review
6223	1	a	 Early Access Review
6225	1	a	 Early Access Review
6227	1	a	 Early Access Review
6229	1	a	 Early Access Review
6231	1	a	 Early Access Review
6233	1	a	 Early Access Review
6235	1	a	 Early Access Review
6237	1	a	 Early Access Review
6239	1	a	 Early Access Review
6241	1	a	 Early Access Review
6243	1	a	 Early Access Review
6245	1	a	 Early Access Review
6247	1	a	 Early Access Review
6249	1	a	 Early Access Review
6251	1	a	 Early Access Review
6253	1	a	 Early Access Review
6255	1	a	 Early Access Review
6257	1	a	  Speed runners in an incredibley fast pasted and enjoyable action runner/platformer.   Check out my full review here         YouTube™ Video:  This Is Speed Runners&nbsp;
6259	1	a	 Early Access Review
6261	1	a	 Early Access Review
6263	1	a	 Early Access Review
6265	1	a	 Early Access Review
6267	1	a	 Early Access Review
6269	1	a	 Early Access Review
6271	1	a	 Early Access Review
6273	1	a	 Early Access Review
6275	1	a	 Early Access Review
6277	1	a	 Early Access Review
6279	1	a	 Early Access Review
6281	1	a	'My Golden Grapple will be the end of you, Speedrunner!'   No, Gil. No it won't. THOSE F**KING WALL CLIMBS WILL BE. O M F G.   My housemate can testify, there was much screaming and crying over the Theme Park level.   Took me for freaking ever to get the hang of those wall climbs. A controller helps and not thinking too hard, just go with the momentum and you'll somehow get through all the F**King wall climbs and F**King boxes.   But you'll  WANT  too. You'll  NEED  too. It's addictive and fast and relatively simple to pick up. I like the way the 'story' is told in the cartoons, but I wish the text-dialogue was more than just hints on how to play. It's coloured brightly (but not eyeball-searingly) and the slick little animations make it super entertaining to watch. I am hooked. Not grappled, though.   I might not be able to climb but I can DODGE  8/10 would make Piccolo proud again
6283	1	a	 Early Access Review
6285	1	a	 Early Access Review
6287	1	a	 Early Access Review
6289	1	a	 Early Access Review
6291	1	a	 Early Access Review
6293	1	a	 Early Access Review
6295	1	a	 Early Access Review
6297	1	a	 Early Access Review
6299	1	a	 Early Access Review
6301	1	a	 Early Access Review
6303	1	a	 Early Access Review
6305	1	a	 Early Access Review
6307	1	a	 Early Access Review
6309	1	a	 Early Access Review
6311	1	a	 Early Access Review
6313	1	a	 Early Access Review
6315	1	a	 Early Access Review
6317	1	a	 Early Access Review
6319	1	a	 Early Access Review
6321	1	a	 Early Access Review
6323	1	a	 Early Access Review
6325	1	a	 Early Access Review
6327	1	a	 Early Access Review
6329	1	a	 Early Access Review
6331	1	a	 Early Access Review
6333	1	a	 Early Access Review
6335	1	a	 Early Access Review
6337	1	a	 Early Access Review
6339	1	a	 Early Access Review
6341	1	a	 Early Access Review
6343	1	a	 Early Access Review
6345	1	a	 Early Access Review
6347	1	a	 Early Access Review
6349	1	a	 Early Access Review
6351	1	a	 Early Access Review
6353	1	a	 Early Access Review
6355	1	a	 Early Access Review
6357	1	a	 Early Access Review
6359	1	a	 Early Access Review
6361	1	a	 Early Access Review
6363	1	a	 Early Access Review
6365	1	a	 Early Access Review
6367	1	a	 Early Access Review
6369	1	a	 Early Access Review
6371	1	a	 Early Access Review
6373	1	a	 Early Access Review
6375	1	a	 Early Access Review
6377	1	a	 Early Access Review
6379	1	a	 Early Access Review
6381	1	a	 Early Access Review
6383	1	a	 Early Access Review
6385	1	a	 Early Access Review
6387	1	a	 Early Access Review
6389	1	a	 Early Access Review
6391	1	a	 Early Access Review
6393	1	a	 Early Access Review
6395	1	a	 Early Access Review
6397	1	a	 Early Access Review
6399	1	a	 Early Access Review
6401	1	a	 Early Access Review
6403	1	a	 Early Access Review
6405	1	a	 Early Access Review
6407	1	a	 Early Access Review
6409	1	a	 Early Access Review
6411	1	a	 Early Access Review
6413	1	a	 Early Access Review
6415	1	a	 Early Access Review
6417	1	a	 Early Access Review
6419	1	a	 Early Access Review
6421	1	a	 Early Access Review
6423	1	a	 Early Access Review
6425	1	a	 Early Access Review
6427	1	a	 Early Access Review
6429	1	a	 Early Access Review
6431	1	a	 Early Access Review
6433	1	a	 Early Access Review
6435	1	a	 Early Access Review
6437	1	a	 Early Access Review
6439	1	a	 Early Access Review
6441	1	a	 Early Access Review
6443	1	a	 Early Access Review
6445	1	a	 Early Access Review
6447	1	a	 Early Access Review
6449	1	a	 Early Access Review
6451	1	a	 Early Access Review
6453	1	a	 Early Access Review
6455	1	a	 Early Access Review
6457	1	a	 Early Access Review
6459	1	a	 Early Access Review
6461	1	a	 Early Access Review
6463	1	a	 Early Access Review
6465	1	a	 Early Access Review
6467	1	a	 Early Access Review
6469	1	a	 Early Access Review
6471	1	a	 Early Access Review
6473	1	a	 Early Access Review
