9757	1	a	I got this on sale thinking I might get an afternoon out of it but I got so much more.   One thing I noticed, this game has an addiction factor much like the civilization games. Every mission you do makes you want to push on to see what's next, got to get that next ship or that next weapon.   GRAPHICS: are very detailed for a 2D game and throw out some nice effects, for example the explosions are pretty decent with bits being blasted off as you bring down a ship slowly, crew being sucked out of a breach in the hull and there are some rather nice backdrops with small details you can appreciate when you zoom in.   SOUND: isn't overbearing, there is an effect for everything but it just lacks a little punch for my tastes. I would have liked the weapons to sound a bit meatier, right now they sound like pings and pops. The explosions however do sound pretty good when you blow up something big. There is some interesting and funny radio chatter that will put a smile on your face.   MUSIC: very much suits a game of this type, it doesn't try to overshadow the sound effects or deafen you when you're in a firefight...which is almost always. It's the kind of music that sticks in your head when you're not playing the game.   Your currencies are well balanced and you never have too much, you will of course always run out but then there's always a way to make back the lost currency, unlike a lot of games where you have way too much money and nothing to spend it on, I really do hate that in a lot of games.   I'm blown away by how addicting this game is without feeling like it's a sugar rush. What I mean is that it won't give you all of the cool stuff in the first 5 minutes of the game and then you have to grind for another 50 hours without anything awesome to discover. No, this game is one of the best paced games I've ever played and the balance of leveling, tech points and weapon acquisition over the course of the entire game will give you the feeling that you ate the whole cake, not just a bunch of icing or just the cake without icing.....if you catch my drift.   At the time of this review, I've clocked 45 hours but I'm still having a blast, still have a lot to discover and upgrade but at the same time I kinda don't want to finish this game. You know something is good when you want it to go on. I just hope SPAZ 2 has that same feeling....
9759	1	a	A nice top-down shoot-em-up. Despite the title, it's really a lot more Space Pirate, and a lot less zombies. Until the second half of the game - where there is too much zombies.  Progression is just slightly grindy, but each time you get an upgrade you want it makes the wait worthwhile.  Before entering the final zone it's best to fully upgrade and at least have one full huge spaceship. There won't be places to farm Rez for recovery if you're too weak in the final zone.  Overall a great way to kill time. And space.
9761	1	a	Probably the best 2-D shooter I've played. Good integration of upgrade system and resource management as well.
9763	1	a	This is the best two dollars I've ever spent on a game. (I picked this up on a steam sale)
9765	1	a	Just buy it
9767	1	a	It's fairly fun, the developers put way more content into this game, and it's a good value. Gameplay is reptitive, the story is ignorable, and there's going to be straight out grinding to get through the second half of the game. It will eat up dull hours though.
9769	1	a	Great game. Love the story, love the mechanics, love the combat and gameplay.
9771	1	a	I love this game and I hope the sequel is coming out soon.
9773	1	a	Let's wait for Space Pirates and Zombies 2
9775	1	a	It's well phat, mate.
9777	1	a	A little slow at first, but once you get your first few blueprints for new ships, the amount of customziation you can do is amazing!  Fun top-down space shooter, a blend of space invaders, battletech, and Duke Nukem [the humor]. The grahics are both fun, and don't seem to get old very fast. Space shooter plus customizable space craft &amp; tech tree to support your particular playstyle. Like missles or lazers? Want to use mega-bombers, or carriers with a small fleet of its own craft? You get to decide which ships to build in your 'home base', how they are armed, etc.  Well worth the price.
9779	1	a	toltaly awsome 
9781	1	a	What's not to love about a game that lets you fly through the galaxy being a giant prick? Tight controls and a very satisfying combat system can drag you into playing this game for hours saying 'Just a few more levels...'  The physics engine is on point and all ships have a very unique 'feel' to them, tight and responsive fighters, weighty and bulky Doom Cruisers, a little bit of everything in between. Be warned though, being a ♥♥♥♥♥ure Han Solo and getting your flagship destroyed too many times will have you farming up the cash to continue plundering the inner galaxy for hours, the endless grind for money is the only negative on an otherwise flawless indie space shmup. 9/10 
9783	1	a	Does what it aims to accomplish, does an alright job. A little too much detail, bogs down progression. But it was fun!
9785	1	a	Charming and fun. I can see why people spend many hours in it.
9787	1	a	good if you like space/shooter games,the zombies arent too easy to spot but in the later levels you get them all the time.
9789	1	a	I loved it all the way through, can't wait for SPAZ 2!
9791	1	a	Great story and a lot of fun to just try and kill everyone. Neither is too easy.
9793	1	a	Very fun with a gameplay experience that lasts a long time for the price
9795	1	a	Does what it aims to accomplish, does an alright job. A little too much detail, bogs down progression. But it was fun!
9797	1	a	I really love this game. It's simple, to the point, and contains a lot of quality mindless classic top down shooter features with strategy game overtones.  I'm looking forward to the sequel to this game and will be happy to pay full price since it was created by two guys that love games.
