6375	1	a	'Costume Quest' is a fun little RPG. It's not terribly complex or difficult, but that's fine with me, since the complex, difficult RPGs are the ones that have been collecting dust while I don't have time to get into them. It doesn't have quite as much humor as Psychonauts, but it does have some, including a number of sly references to other works of fiction. The costumes all have pretty cool battle animations, even some that I didn't expect. There aren't any bad costumes, either. They are all useful in one way or another. It took me about 8 hours to complete the main game, finding everything, and I still have the 'Grubbins on Ice' DLC to play. Highly recommended.
6377	1	a	Adorable, actually decently challenging, simple to follow, great controller support, just the right amount of silliness, and just generally an incredibly fun game. I've played for hours now and the only reason I've stopped that I have to go to work. Highly recommended by this VERY picky gamer.
6379	1	a	Charming RPG
6381	1	a	I played CQ intitially on XBLA, and when it became part of a Humble Bundle, I had NO hesitiations grabbing it again.  A PERFECT game for Halloween, and worth EVERY PENNY of its full $10 price. That's why it's listed as #1 on my YT channel's list of 'Top 5 Games To Play On Halloween'.   Simultaneously spooky and delightful, and a ton of fun. BUY IT! :-)
6383	1	a	Great fun, not at all what I usually play. I got it discounted and thought I'd give it a try. Funny and engaging dialogue, simple (but more complex at later stages) and customizable combat, and baased in a world of puzzles, secret chests and exploration, Costume Quest excels itself as both a children's game and one for adults.  I am six hours through at the moment and just finished the main story. There is an expansion so I'm expecting total playtime to be about 10 hours. Not bad at all for the price.  If you are a fan of RPGs, levelling up, area exploration, turn-based combat, or completionist gaming, there will be something here for you. I highly recommend it.
6385	1	a	Got this in the Halloween Sale and loved every minute. Charming platform fun and ridiculous JRPG-style battles combined to keep me hooked.
6387	1	a	Costume Quest is an amusing, anime style, adventure game with some unique dynamics. Firstly, costumes you pick up become useful in the game world in two ways. One, they each have a unique ability, like the robot costume to boost your speed and let you jump off ramps, and secondly, they become genuine fighting equipment, changing your character into what the costume represents. Be it a knight, or a fancy big robot, the costumes have incredibly power in this fun and quirky game by the creators of Psychonauts. Definelty a fun little game to play, and a get a fresh taste of Double Fine on PC.
6389	1	a	Fun little budget title with lots of charm, but its nowhere near Psychonauts. Plays like a Paper Mario game with extremely simple rpg mechanics and timed button presses. It does get repetitive after a while but its not too long. Definitely worth $5 or so.
6391	1	a	'Costume Quest' is a fun little RPG. It's not terribly complex or difficult, but that's fine with me, since the complex, difficult RPGs are the ones that have been collecting dust while I don't have time to get into them. It doesn't have quite as much humor as Psychonauts, but it does have some, including a number of sly references to other works of fiction. The costumes all have pretty cool battle animations, even some that I didn't expect. There aren't any bad costumes, either. They are all useful in one way or another. It took me about 8 hours to complete the main game, finding everything, and I still have the 'Grubbins on Ice' DLC to play. Highly recommended.
6393	1	a	Adorable, actually decently challenging, simple to follow, great controller support, just the right amount of silliness, and just generally an incredibly fun game. I've played for hours now and the only reason I've stopped that I have to go to work. Highly recommended by this VERY picky gamer.
