341	1	a	This title quickly rocketed up to one of my favorite games of the last decade; itâs not flawless, itâs not a blockbuster or a triple A spectacle, but Lucius is exceptionally different, well executed and darkly captivating. I feel that itâs fair to assume that revealing your character to be an evil, twisted little demon child does not merit a spoiler warning. Lucius (even his name is evil) is an extremely rare phenomena of a character; even though he is the main character and you play as him, he is the single most horrifying part of playing this game. Obviously there are no jump scares since you are the one in control of him, but what is terrifying is how easily this fictional child brings out this dark evil personality from the player. The core of the game is a point and click murder mystery with the awesome twist that youâre the âbad guyâ and your goal is to not get caught. The mansion that the story takes place in is a bit confusing when you first started, and the map is pretty unexceptional, but after the first couple chapters youâll quickly get a hang of how itâs all laid out. Some of the optional quest objectives can be a bit tedious but the main missions are relatively easy to work your way through without feeling hopelessly stuck. The atmosphere is perfect, starting out peaceful and opulent then progressively sliding into emotional turmoil and fear. Lucius is absolutely incredible and I would recommend it to anyone.
1227	1	a	So this game is hella fun...People still say 'hella,' right? Anyways, more important than the entertainment to be had, in my opinion, is its value to achievement junkies. If you're anything like me and have difficulty getting it up for games that don't have a nice fat achievements, this game will be your mistress. I beleive this is the only game I've gotten 100% on, but I havn't been hunting on PC long, as I believed Steam lacked incentive to obtain achievements. I recently discovered the achievement percentage, and mine was 22%. Pathetic. Figured I'd start bumping it up by playing the bottom game in my library, and beleive me, my child, I picked the right one.   
4416	1	a	 Early Access Review
4888	1	a	 Early Access Review
3064	1	a	BUY THIS GAME, NOW RIGHT NOW  (TRUST ME I'M NOT BEING SARCASTIC AND I'VE PLAYED 30h+ ON VITA)
1834	0	a	The game is so bad with proformance that if feel like the Korean made a backdoor into my computer and messed it up
4308	1	a	 Early Access Review
2366	0	a	Uninspired gameplay and graphics that are on-par with other titles but don't stand out hamper my enjoyment Homefront: The Revolution. Unfortunately, it doesn't compensate by capitalizing on its somewhat novel story: America is now subject to rule by North Korea, and you are part of an insurgency fighting them. The game tries to pass off what you're doing and people's suffering, but just fails. I never felt involved with the characters. Attempts to portray Americans in the ghettos as oppressed fell flat, just the developers trying to inject emotion. The worst were the constant radio updates from resistance members that sounded just so chipper to go out scouting when they're supposed to be pariahs suffering at the hands of this dictatorship. Ugh, just the worst.
2963	1	a	I love this game. The gameplay is clunky and not very intuitive and there's glitches galore but the story is so weird as is the character. I'm basically playing myself. So, yeah, I'm biased.
157	1	a	Fun game, took a little while to fiquire out because no tutorial, but after some trial and error it is worth a play.
1131	1	a	You're a kid trying to kill your parents so basically you're in a really gory Stewie focused episode of Family Guy
678	0	a	just dont waste your money on this game
5969	1	a	 Early Access Review
5226	1	a	 Early Access Review
304	0	a	At first when I played this game I thought it was going to be some fun little satan goes on a rampage sandbox.  Sadly, it's not.  This game is really just a lot of searching for objects and occasionally doing some optional side quests. The cutscenes are alright but it's not as fun as I thought it would be. However, I will admit that Lucius has a great walk.   Would I recommend it? Not at the full price. If you get a good sale on it, knock yourself out then, but don't expect too much out of it.
4315	1	a	 Early Access Review
4779	1	a	 Early Access Review
1280	1	a	Lots a fun.Crushing zombies left and right
205	0	a	 Early Access Review
2047	1	a	I want to play Co-Op Please Add Friend to Join with me
544	1	a	This game is hilariously bad.
4250	1	a	 Early Access Review
1012	0	a	I find this game boring soo far soory but damn I am getting sleepy playing this. It has some sort of potential for fun game but I dunno not for me it's sketched to much, with plenty bugs which are making comedy of this. For few bucks you can try it. I will play it for few more hours, but my immersion got destroyed and story is not that engaging either.
2837	1	a	Deadly Premonition is the vieo game verson of Twin Peaks but with a supernatual twist and a japanese charm. Recomended if you like small town murder mysteries with bizzar characters and if you like the odd obscure Japanese game.
2641	1	a	Nominated for the 'Game within a game' Award.  (Review updated 11/23/2016) I first played this game many years ago on the Xbox 360. I then got it on steam from my better half.  I started to play it ( back in the day) because it looked silly.. AND at the time it got a review of 1/10 ( that has since been changed to a better score) but the game showed me it was much more than silly voice acting and odd characters.   This is a wonderful game with a deep story. VERY campy. Based around a show called Twin Peaks. Yes, there are some issues. Controller issues, things like that.. but playing the game is worth it even with the small issues.  This game is not for everyone! As i said it is very campy. Some might not understand this.( or it is not their type of humor) Try to give it a chance you might love it.   There is a mod out there to make the game easier to play ( more choices for screen size, better map and that) It is called DPfix 0.9.5 (  http://blog.metaclassofnil.com/?p=438  ) be sure to get the newest one. I gave an older one by mistake and the map was so messed up.  Watch these videos to see! (I think it was the wrong one for 9 eps.. OOPS!! That was my fault. I am sorry.)         YouTubeâ¢ Video:  Let's Play Deadly Premonition (part 1 - MY EYES!! [blind])&nbsp;
