3407	1	a	CQ is another great game from double fine.  The story follows a brother and sister as they attempt to save their little town from monsters at halloween. It is all told through the use of 'speech bubbles' around key characters.   The game is pretty reminiscent of JRPGs, but without any specific classes or skills, just leveling and different constumes with different abilities. When playing the game, you're penned in to one of a few key areas. These areas are pretty large though, so there's always a fair amount to explore, such as finding hidden coffins [rather than chests], and quests to complete. When you encounter a monster, you'll be thrown into a fight scene very similar to those used in JRPGs.   I've played this game with a controller and with keyboard/mouse. Given my experiences, and the fact that this was originally for consoles, I would definitely recommend using a controller to play it. However, keyboard/mouse also works well.  The 3d model graphics are very cartooney, but very good as this fits well with the concept of using speech bubbles when characters are talking. They give a very nice impression of the 'feel' of halloween. The design of the kids is also very good, although there could have been more diversity in the adult characters. It would have been nice if the camera wasn't locked in to a specific angle, however.  The soundtrack to this game is simple and not very overbearing when you're in the environment, which us good, but the music during cutscenes can get a bit repetitive. There is a distinct lack of voice acting, and I did feel that the game was a bit let down by this lack, but this didn't detract too much from my enjoyment. You may be in trouble if you can't read speech bubbles.  This game includes both CQ and it's DLC 'grubbins on ice'. GOI is much of the same high quality, but set in winter.  CQ is a very good game, if quite short. It's not extremely challenging, but it has a very good story and art style. Definitely worth playing if you want a simple JRPG type game, or are a fan of double fine.
1370	1	a	great. buy it
3443	1	a	  Trick or Treat! Done! 
4289	1	a	It's cute. I like the theme song, and it's an easy game as rolling around goes. Also there's a potato in the loading screen. &lt;3
552	1	a	love this game it super fun !
2931	1	a	It's great. Stealth gameplay done right, and it's co-op, including offline co-op if you plug in a game pad.
5404	1	a	Pleasantly surprised with the depth and variety in this angry, bomb-slamming space invaders game. A great companion to Ultratron (get that too). Pro tip: keep your eyes on the enemy, not on your ship and you'll hit 'em every time.
4692	1	a	fun puzzlegame where you play with the fuzzy dimension!
3099	1	a	AWESOME GOT IT FROM STEAM FAMLIY SHARING SOOOOOOOOO GOOD
2140	1	a	rly AWESOME game!!
569	1	a	I LIKE TRAINS!
4209	1	a	Awesome game as always - doesn't seem to change platform to platform, though, minus the graphics.. I would recommend it for on the go play, such as the DS version
1227	1	a	Club Penguin: Advanced Warfare
1094	0	a	I can't really say Snuggle Truck is worth playing on anything apart from a mobile device. There is no point to this game being on PC since it would be perfect on IOS.   The aim is to finish an obsticle course in the quickest time while also carrying lots of 'snugglies' in your trunk, so there is alot physics involed in not letting your truck tip over.  The game only explains the keyboard controls, however you can play with an xbox controller (and I recommend you do, if you play it).   User created levels will add replayability here, but don't waste your time playing.
1866	1	a	Monaco: What's yours is mine , is one of those games I don't want to play, because I'm afraid I'll finish it. Luckily it has Steam workshop, so there's no fear of that anymore. :=)
2610	1	a	Sweet game with great graphics, reccomended to stealth/heist lovers or to destruction lovers, enjoy!
3472	1	a	Very Good game 7/10
3352	0	a	Double Fine is a bit like Pixar. They bring a certain magic and charm to all of their products. Most of their games are quite humorous and the stories are creative and unpredictable.  So if Double Fine is Pixar, Costume Quest is Double Fine's 'Cars.' It's not a bad game. The premise is nifty and the jokes will make you grin, but there are just better showings if you want the Double Fine experience.   Costume Quest takes place on Halloween, and you are a kid who has to rally some friends to trick-or-treat your way through town to save your sibling. It's colorful and delightful, like playing an old-school Nickelodeon cartoon. But after about an hour the old school Nickelodeon is overshadowed by the old school RPG game mechanics, which are repetitive and don't provide much actual decision-making or challenge. The story is divided into three beautiful set pieces, but again, the game play in each set piece is identical. Same main tasks, same exact sidequests, and the costumes you collect for monster fights aren't varied enough in their abilities to matter.  If you love Double Fine and you're very tolerant of JRPG-style gameplay, you'll probably have fun, but I wouldn't make this your first Double Fine game. Psychonauts is the one to go with.
